date,model_rank,code,name,model_score,trade_allowed,label,oc_return_pct,hypothesis_id,policy_id,capacity,executed
2025-02-28,1,2491,バリューコマース,0.07253330945968628,True,1.0,0.8557457212713837,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-03,1,2491,バリューコマース,0.0985105037689209,True,1.0,1.5719467956469169,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-04,1,2491,バリューコマース,0.0749596357345581,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-05,1,2491,バリューコマース,0.09019631147384644,True,1.0,0.9779951100244544,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-06,1,4097,高圧ガス⼯業,0.04831242561340332,True,1.0,4.275534441805218,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-07,1,6955,ＦＤＫ,0.07220679521560669,True,0.0,-0.7159904534606243,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-10,1,6955,ＦＤＫ,0.17442698776721954,True,0.0,-0.23980815347721673,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-11,1,6955,ＦＤＫ,0.15345913171768188,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-12,1,281A,インフォメティス,0.15720269083976746,True,1.0,2.444444444444449,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-13,1,6955,ＦＤＫ,0.1371619701385498,True,1.0,0.9592326139088669,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-14,1,4259,エクサウィザーズ,0.16876816749572754,True,1.0,1.6077170418006492,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-17,1,5380,新東,0.24163049459457397,True,0.0,-0.06561679790025865,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-18,1,5380,新東,0.1322198212146759,True,0.0,-0.13140604467805073,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-19,1,5136,ｔｒｉｐｌａ,0.07715097069740295,True,1.0,8.833100883310085,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-21,1,291A,リスキル,0.17005667090415955,True,1.0,0.2808988764045006,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-24,1,6232,ＡＣＳＬ,0.0518571138381958,True,0.0,-3.1623931623931623,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-25,1,7063,Ｂｉｒｄｍａｎ,0.07096755504608154,True,0.0,-2.564102564102566,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-26,1,8798,アドバンスクリエイト,0.10424342751502991,True,1.0,2.6755852842809347,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-27,1,8798,アドバンスクリエイト,0.1679248809814453,True,0.0,-1.6077170418006381,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-28,1,8798,アドバンスクリエイト,0.2020825743675232,True,0.0,-5.177993527508096,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-03-31,1,8798,アドバンスクリエイト,0.27343326807022095,True,0.0,-4.406779661016946,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-01,1,8798,アドバンスクリエイト,0.33151498436927795,True,0.0,-6.7137809187279185,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-02,1,8798,アドバンスクリエイト,0.2879018783569336,True,0.0,-10.87719298245614,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-03,1,8798,アドバンスクリエイト,0.34880995750427246,True,0.0,-2.8000000000000025,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-04,1,4052,フィーチャ,0.0700201690196991,True,0.0,-4.507042253521131,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-07,1,7036,イーエムネットジャパン,0.16384485363960266,True,0.0,-8.115942028985511,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-08,1,3353,メディカル一光グループ,0.18406327068805695,True,1.0,1.133786848072571,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-09,1,9063,岡山県貨物運送,0.2278497815132141,True,1.0,3.092783505154628,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-10,1,7064,ハウテレビジョン,0.18377737700939178,True,0.0,-1.7103153393907,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-11,1,7138,ＴＯＲＩＣＯ,0.21349596977233887,True,1.0,6.779661016949157,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-14,1,4491,コンピューターマネージメント,0.1640399843454361,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-15,1,3986,ビーブレイクシステムズ,0.1673448085784912,True,1.0,0.20964360587001352,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-16,1,3986,ビーブレイクシステムズ,0.18382897973060608,True,,,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,False
2025-04-17,1,3986,ビーブレイクシステムズ,0.15559306740760803,True,0.0,-2.0689655172413834,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-18,1,3986,ビーブレイクシステムズ,0.1493409126996994,True,1.0,1.0563380281690238,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-21,1,4990,昭和化学⼯業,0.15207557380199432,True,1.0,3.1890660592255093,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-22,1,5945,天龍製鋸,0.1382133811712265,True,,,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,False
2025-04-23,1,9913,日邦産業,0.11783622205257416,True,0.0,-0.6089604175728569,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-24,1,5945,天龍製鋸,0.12196166813373566,True,1.0,0.5500550055005604,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-25,1,7043,アルー,0.1337141990661621,True,1.0,0.1436781609195359,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-28,1,6967,新光電気⼯業,0.21301817893981934,True,0.0,-0.23700694091755015,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-04-30,1,7043,アルー,0.13247491419315338,True,1.0,0.14409221902016434,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-01,1,7043,アルー,0.1258629411458969,True,1.0,0.2877697841726645,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-02,1,6967,新光電気⼯業,0.15380433201789856,True,0.0,-0.11848341232227888,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-07,1,6967,新光電気⼯業,0.1879536509513855,True,0.0,-0.03389256058294876,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-08,1,6967,新光電気⼯業,0.045151710510253906,True,0.0,-0.016949152542378165,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-09,1,4475,ＨＥＮＮＧＥ,-0.0029222965240478516,True,0.0,-1.305483028720622,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-12,1,6034,ＭＲＴ,0.001960158348083496,True,1.0,0.14471780028944004,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-13,1,6239,ナガオカ,0.025033891201019287,True,1.0,2.8524857375713086,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-14,1,5976,高周波熱錬,0.021901831030845642,True,0.0,-2.6291931097008114,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-15,1,5575,Ｇｌｏｂｅｅ,0.0522233247756958,True,1.0,0.36496350364962904,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-16,1,5352,⿊崎播磨,0.041524142026901245,True,0.0,-2.415644171779141,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-19,1,3640,電算,0.058310940861701965,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-20,1,7863,平賀,0.026455193758010864,True,1.0,1.2720156555773077,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-21,1,3141,ウエルシアホールディングス,0.017659083008766174,True,1.0,1.320676846884039,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-22,1,7585,かんなん丸,0.06301960349082947,True,1.0,1.2345679012345734,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-23,1,9142,九州旅客鉄道,0.021822452545166016,True,0.0,-0.18087855297157507,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-26,1,9158,シーユーシー,0.08609932661056519,True,1.0,0.9183673469387754,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-27,1,9158,シーユーシー,0.06295374035835266,True,1.0,6.499999999999995,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-28,1,9142,九州旅客鉄道,0.017014071345329285,True,1.0,0.332310838445804,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-29,1,5945,天龍製鋸,0.013973385095596313,True,0.0,-0.32171581769436797,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-05-30,1,5945,天龍製鋸,0.03328390419483185,True,1.0,0.2702702702702675,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-02,1,9259,タカヨシホールディングス,0.05457496643066406,True,1.0,0.4411764705882337,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-03,1,9424,日本通信,0.06841427087783813,True,0.0,-3.9106145251396662,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-04,1,9259,タカヨシホールディングス,0.05180385708808899,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-05,1,9259,タカヨシホールディングス,0.0569930374622345,True,1.0,0.8862629246676468,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-06,1,9612,ラックランド,0.10404223203659058,True,0.0,-2.3657870791628732,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-09,1,9612,ラックランド,0.13381949067115784,True,1.0,1.4995313964386137,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-10,1,264A,Ｓｃｈｏｏ,0.17299452424049377,True,1.0,0.2358490566037652,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-11,1,264A,Ｓｃｈｏｏ,0.20407706499099731,True,1.0,0.34883720930232176,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-12,1,264A,Ｓｃｈｏｏ,0.21581828594207764,True,0.0,-2.0809248554913284,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-13,1,264A,Ｓｃｈｏｏ,0.21302920579910278,True,0.0,-1.740139211136893,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-16,1,3841,ジーダット,0.10735854506492615,True,0.0,-5.635648754914813,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-17,1,331A,メディックス,0.14979170262813568,True,0.0,-1.5444015444015413,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-18,1,7058,共栄セキュリティーサービス,0.034684598445892334,True,1.0,3.462321792260692,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-19,1,4571,ＮＡＮＯ ＭＲＮＡ,0.13740438222885132,True,1.0,8.904109589041088,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-20,1,334A,ビジュアル・プロセッシング・ジャパン,0.17293038964271545,True,0.0,-1.0302640051513157,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-23,1,9361,伏木海陸運送,0.03939087688922882,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-24,1,7077,ＡＬｉＮＫインターネット,0.023361846804618835,True,0.0,-0.7441860465116301,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-25,1,339A,プログレス・テクノロジーズ グループ,0.1453647017478943,True,0.0,-1.8037518037518074,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-26,1,9361,伏木海陸運送,0.02142760157585144,True,1.0,1.7344497607655551,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-27,1,8173,上新電機,0.019020557403564453,True,1.0,0.5548442168160417,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-06-30,1,7416,はるやまホールディングス,0.023212015628814697,True,0.0,-0.43290043290042934,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-01,1,8173,上新電機,0.031760990619659424,True,1.0,0.5494505494505475,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-02,1,9348,ｉｓｐａｃｅ,0.12429428100585938,True,0.0,-0.7130124777183555,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-03,1,9348,ｉｓｐａｃｅ,0.07752752304077148,True,0.0,-0.5309734513274322,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-04,1,9348,ｉｓｐａｃｅ,0.06061351299285889,True,0.0,-2.4955436720142554,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-07,1,3469,デュアルタップ,0.03322941064834595,True,0.0,-3.0878859857482177,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-08,1,7043,アルー,0.03081636130809784,True,1.0,0.39215686274509665,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-09,1,7043,アルー,0.048083871603012085,True,1.0,0.78125,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-10,1,4976,東洋ドライルーブ,0.04625441133975983,True,1.0,0.12499999999999734,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-11,1,4437,ｇｏｏｄｄａｙｓホールディングス,0.036470040678977966,True,1.0,0.2928257686676483,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-14,1,4976,東洋ドライルーブ,0.028803229331970215,True,1.0,0.12468827930174342,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-15,1,4976,東洋ドライルーブ,0.0335058718919754,True,0.0,-0.37359900373599153,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-16,1,7043,アルー,0.025185301899909973,True,1.0,0.6493506493506551,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-17,1,7417,南陽,0.046875983476638794,True,0.0,-0.44345898004434225,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-18,1,7043,アルー,0.031966596841812134,True,1.0,0.1290322580645098,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-22,1,7043,アルー,0.03993403911590576,True,1.0,2.05920205920207,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-23,1,352A,ＬＩＦＥ ＣＲＥＡＴＥ,0.02728593349456787,True,0.0,-1.4234875444839812,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-24,1,7709,クボテック,0.10650527477264404,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-25,1,7709,クボテック,0.09861946105957031,True,0.0,-2.617801047120416,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-28,1,7709,クボテック,0.1475074291229248,True,1.0,1.538461538461533,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-29,1,7709,クボテック,0.08349764347076416,True,0.0,-6.030150753768848,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-30,1,7709,クボテック,0.11923879384994507,True,0.0,-1.0471204188481686,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2025-07-31,1,7709,クボテック,0.08386868238449097,True,1.0,2.6315789473684292,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K1,1,True
2024-07-01,1,7043,アルー,0.09273162484169006,True,1.0,0.49999999999998934,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-01,2,3224,ゼネラル・オイスター,0.06152050197124481,True,0.0,-0.45274476513865736,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-02,1,2391,プラネット,0.19046489894390106,True,0.0,-1.2481644640234935,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-02,2,4664,アール・エス・シー,0.18949949741363525,True,0.0,-0.6980802792321161,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-03,1,6151,日東⼯器,0.07815238833427429,True,0.0,-4.340497260851239,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-03,2,7043,アルー,0.07543951272964478,True,1.0,1.643489254108732,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-04,1,4177,ｉ‐ｐｌｕｇ,0.10510358214378357,True,0.0,-1.6666666666666718,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-04,2,168A,イタミアート,0.09020805358886719,True,0.0,-1.8659295093296446,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-05,1,4361,川口化学⼯業,0.08153608441352844,True,0.0,-2.3241206030150785,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-05,2,5337,ダントーホールディングス,0.07251778244972229,True,0.0,-3.0120481927710885,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-08,1,4095,日本パーカライジング,0.044772207736968994,True,1.0,0.5490196078431264,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-08,2,7483,ドウシシャ,0.0438406765460968,True,0.0,-1.017699115044246,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-09,1,4992,北興化学⼯業,0.1259947121143341,True,1.0,7.407407407407418,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-09,2,6151,日東⼯器,0.09921053051948547,True,1.0,0.22841480127913094,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-10,1,9418,Ｕ−ＮＥＸＴ ＨＯＬＤＩＮＧＳ,0.06263977289199829,True,1.0,1.4101057579318343,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-10,2,7636,ハンズマン,0.045169249176979065,True,0.0,-1.620370370370372,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-11,1,9070,トナミホールディングス,0.08692508935928345,True,1.0,0.1686340640809414,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-11,2,2437,Ｓｈｉｎｗａ Ｗｉｓｅ Ｈｏｌｄｉｎｇｓ,0.07325723767280579,True,0.0,-2.570694087403602,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-12,1,4344,ソースネクスト,0.08599725365638733,True,1.0,9.478672985782,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-12,2,175A,Ｗｉｌｌ Ｓｍａｒｔ,0.06235450506210327,True,1.0,1.2658227848101333,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-16,1,5250,プライム・ストラテジー,0.07992216944694519,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-16,2,5973,トーアミ,0.05695197731256485,True,1.0,0.9090909090909038,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-17,1,4434,サーバーワークス,0.18062281608581543,True,1.0,2.6470588235294024,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-17,2,2884,ヨシムラ・フード・ホールディングス,0.12106803059577942,True,0.0,-9.238814642649618,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-18,1,6407,ＣＫＤ,0.06569328904151917,True,0.0,-2.8013029315960947,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-18,2,1980,ダイダン,0.06482604146003723,True,0.0,-0.13440860215053752,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-19,1,8887,クミカ,0.05875813961029053,True,0.0,-2.9880478087649376,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-19,2,8139,ナガホリ,0.028553783893585205,True,1.0,0.7220216606498298,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-22,1,8617,光世証券,0.16046005487442017,True,1.0,1.9230769230769162,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-22,2,7807,幸和製作所,0.06805408000946045,True,1.0,1.9354838709677358,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-23,1,6048,デザインワン・ジャパン,0.1213454008102417,True,0.0,-2.0689655172413834,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-23,2,2268,Ｂ−Ｒ サーティワン アイスクリーム,0.1089966893196106,True,0.0,-8.704883227176218,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-24,1,7256,河⻄⼯業,0.2375556230545044,True,0.0,-4.147465437788023,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-24,2,9691,両毛システムズ,0.09293591976165771,True,1.0,0.659340659340657,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-25,1,6707,サンケン電気,0.21233415603637695,True,0.0,-7.9125,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-25,2,157A,グリーンモンスター,0.12677568197250366,True,0.0,-2.0386266094420624,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-26,1,4588,オンコリスバイオファーマ,0.19522333145141602,True,0.0,0.0,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-26,2,8060,キヤノンマーケティングジャパン,0.08911234140396118,True,1.0,2.0795660036166286,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-29,1,7901,マツモト,0.10492995381355286,True,0.0,-4.281767955801108,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-29,2,8609,岡三証券グループ,0.08034026622772217,True,1.0,3.5190615835777095,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-30,1,6988,日東電⼯,0.12704509496688843,True,1.0,1.984732824427482,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-30,2,5906,エムケー精⼯,0.12364986538887024,True,1.0,0.6818181818181834,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-31,1,6727,ワコム,0.17509648203849792,True,0.0,-1.6216216216216162,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-07-31,2,7524,マルシェ,0.08637183904647827,True,1.0,1.673640167364021,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-08-01,1,8938,グローム・ホールディングス,0.07766592502593994,True,0.0,-4.433497536945808,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-08-01,2,2391,プラネット,0.06327508389949799,True,0.0,-4.3703703703703685,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-08-02,1,7046,ＴＤＳＥ,0.1120588481426239,True,0.0,-8.113207547169809,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-08-02,2,6337,テセック,0.08054405450820923,True,0.0,-4.318322023442322,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
2024-08-05,1,6930,日本アンテナ,0.15333469212055206,True,0.0,-7.152875175315565,D02_SURVIVAL_INTEGRAL,D02_SURVIVAL_INTEGRAL_K2,2,True
